longitude,latitude
0.02613182100017042,35.16023082700032
0.07613182100017113,35.16023082700032
0.12613182100017184,35.16023082700032
0.17613182100017255,35.16023082700032
0.22613182100017326,35.16023082700032
0.27613182100017397,35.16023082700032
0.3261318210001747,35.16023082700032
0.3761318210001754,35.16023082700032
0.4261318210001761,35.16023082700032
0.4761318210001768,35.16023082700032
0.5261318210001775,35.16023082700032
0.5761318210001782,35.16023082700032
0.626131821000179,35.16023082700032
0.6761318210001797,35.16023082700032
0.7261318210001804,35.16023082700032
0.7761318210001811,35.16023082700032
0.8261318210001818,35.16023082700032
0.8761318210001825,35.16023082700032
0.9261318210001832,35.16023082700032
0.9761318210001839,35.16023082700032
1.0261318210001846,35.16023082700032
1.0761318210001853,35.16023082700032
1.126131821000186,35.16023082700032
1.1761318210001868,35.16023082700032
1.2261318210001875,35.16023082700032
1.2761318210001882,35.16023082700032
1.326131821000189,35.16023082700032
1.3761318210001896,35.16023082700032
1.4261318210001903,35.16023082700032
1.476131821000191,35.16023082700032
1.5261318210001917,35.16023082700032
1.5761318210001924,35.16023082700032
1.6261318210001932,35.16023082700032
1.6761318210001939,35.16023082700032
1.7261318210001946,35.16023082700032
1.7761318210001953,35.16023082700032
1.826131821000196,35.16023082700032
1.8761318210001967,35.16023082700032
1.9261318210001974,35.16023082700032
1.9761318210001981,35.16023082700032
2.026131821000199,35.16023082700032
2.0761318210001996,35.16023082700032
2.1261318210002003,35.16023082700032
2.176131821000201,35.16023082700032
2.2261318210002017,35.16023082700032
2.2761318210002024,35.16023082700032
2.326131821000203,35.16023082700032
2.376131821000204,35.16023082700032
2.4261318210002045,35.16023082700032
2.4761318210002052,35.16023082700032
2.526131821000206,35.16023082700032
2.5761318210002067,35.16023082700032
2.6261318210002074,35.16023082700032
2.676131821000208,35.16023082700032
2.726131821000209,35.16023082700032
2.7761318210002095,35.16023082700032
2.82613182100021,35.16023082700032
2.876131821000211,35.16023082700032
2.9261318210002116,35.16023082700032
2.9761318210002123,35.16023082700032
3.026131821000213,35.16023082700032
3.0761318210002138,35.16023082700032
3.1261318210002145,35.16023082700032
3.176131821000215,35.16023082700032
3.226131821000216,35.16023082700032
3.2761318210002166,35.16023082700032
3.3261318210002173,35.16023082700032
3.376131821000218,35.16023082700032
3.4261318210002187,35.16023082700032
3.4761318210002194,35.16023082700032
3.52613182100022,35.16023082700032
3.576131821000221,35.16023082700032
3.6261318210002216,35.16023082700032
3.6761318210002223,35.16023082700032
3.726131821000223,35.16023082700032
3.7761318210002237,35.16023082700032
3.8261318210002244,35.16023082700032
3.876131821000225,35.16023082700032
3.926131821000226,35.16023082700032
3.9761318210002266,35.16023082700032
4.026131821000227,35.16023082700032
4.076131821000228,35.16023082700032
4.126131821000229,35.16023082700032
4.176131821000229,35.16023082700032
4.22613182100023,35.16023082700032
4.276131821000231,35.16023082700032
4.3261318210002315,35.16023082700032
4.376131821000232,35.16023082700032
4.426131821000233,35.16023082700032
4.476131821000234,35.16023082700032
4.526131821000234,35.16023082700032
4.576131821000235,35.16023082700032
4.626131821000236,35.16023082700032
4.6761318210002365,35.16023082700032
4.726131821000237,35.16023082700032
4.776131821000238,35.16023082700032
4.826131821000239,35.16023082700032
4.876131821000239,35.16023082700032
4.92613182100024,35.16023082700032
4.976131821000241,35.16023082700032
5.0261318210002415,35.16023082700032
5.076131821000242,35.16023082700032
5.126131821000243,35.16023082700032
5.176131821000244,35.16023082700032
5.226131821000244,35.16023082700032
5.276131821000245,35.16023082700032
5.326131821000246,35.16023082700032
5.3761318210002464,35.16023082700032
5.426131821000247,35.16023082700032
5.476131821000248,35.16023082700032
5.526131821000249,35.16023082700032
5.576131821000249,35.16023082700032
5.62613182100025,35.16023082700032
5.676131821000251,35.16023082700032
5.726131821000251,35.16023082700032
5.776131821000252,35.16023082700032
5.826131821000253,35.16023082700032
5.8761318210002536,35.16023082700032
5.926131821000254,35.16023082700032
5.976131821000255,35.16023082700032
6.026131821000256,35.16023082700032
6.076131821000256,35.16023082700032
6.126131821000257,35.16023082700032
6.176131821000258,35.16023082700032
6.2261318210002585,35.16023082700032
6.276131821000259,35.16023082700032
6.32613182100026,35.16023082700032
6.376131821000261,35.16023082700032
6.426131821000261,35.16023082700032
6.476131821000262,35.16023082700032
6.526131821000263,35.16023082700032
6.5761318210002635,35.16023082700032
6.626131821000264,35.16023082700032
6.676131821000265,35.16023082700032
6.726131821000266,35.16023082700032
6.776131821000266,35.16023082700032
6.826131821000267,35.16023082700032
6.876131821000268,35.16023082700032
6.9261318210002685,35.16023082700032
6.976131821000269,35.16023082700032
7.02613182100027,35.16023082700032
7.076131821000271,35.16023082700032
7.126131821000271,35.16023082700032
7.176131821000272,35.16023082700032
7.226131821000273,35.16023082700032
7.2761318210002734,35.16023082700032
7.326131821000274,35.16023082700032
7.376131821000275,35.16023082700032
7.426131821000276,35.16023082700032
7.476131821000276,35.16023082700032
7.526131821000277,35.16023082700032
7.576131821000278,35.16023082700032
7.626131821000278,35.16023082700032
7.676131821000279,35.16023082700032
7.72613182100028,35.16023082700032
7.7761318210002806,35.16023082700032
7.826131821000281,35.16023082700032
7.876131821000282,35.16023082700032
7.926131821000283,35.16023082700032
7.976131821000283,35.16023082700032
8.026131821000284,35.16023082700032
8.076131821000285,35.16023082700032
8.126131821000286,35.16023082700032
8.176131821000286,35.16023082700032
8.226131821000287,35.16023082700032
8.276131821000288,35.16023082700032
8.326131821000288,35.16023082700032
8.376131821000289,35.16023082700032
8.42613182100029,35.16023082700032
8.47613182100029,35.16023082700032
8.526131821000291,35.16023082700032
8.576131821000292,35.16023082700032
8.626131821000293,35.16023082700032
8.676131821000293,35.16023082700032
8.726131821000294,35.16023082700032
8.776131821000295,35.16023082700032
8.826131821000295,35.16023082700032
8.876131821000296,35.16023082700032
8.926131821000297,35.16023082700032
8.976131821000298,35.16023082700032
9.026131821000298,35.16023082700032
9.076131821000299,35.16023082700032
9.1261318210003,35.16023082700032
9.1761318210003,35.16023082700032
9.226131821000301,35.16023082700032
9.276131821000302,35.16023082700032
9.326131821000303,35.16023082700032
9.376131821000303,35.16023082700032
9.426131821000304,35.16023082700032
9.476131821000305,35.16023082700032
9.526131821000305,35.16023082700032
9.576131821000306,35.16023082700032
9.626131821000307,35.16023082700032
9.676131821000308,35.16023082700032
9.726131821000308,35.16023082700032
9.776131821000309,35.16023082700032
9.82613182100031,35.16023082700032
9.87613182100031,35.16023082700032
9.926131821000311,35.16023082700032
9.976131821000312,35.16023082700032
10.026131821000313,35.16023082700032
10.076131821000313,35.16023082700032
10.126131821000314,35.16023082700032
10.176131821000315,35.16023082700032
10.226131821000315,35.16023082700032
10.276131821000316,35.16023082700032
10.326131821000317,35.16023082700032
10.376131821000318,35.16023082700032
10.426131821000318,35.16023082700032
10.476131821000319,35.16023082700032
10.52613182100032,35.16023082700032
10.57613182100032,35.16023082700032
10.626131821000321,35.16023082700032
10.676131821000322,35.16023082700032
10.726131821000322,35.16023082700032
10.776131821000323,35.16023082700032
10.826131821000324,35.16023082700032
10.876131821000325,35.16023082700032
10.926131821000325,35.16023082700032
10.976131821000326,35.16023082700032
11.026131821000327,35.16023082700032
-1.623868178999853,35.210230827000316
-1.5738681789998523,35.210230827000316
-1.5238681789998516,35.210230827000316
-1.473868178999851,35.210230827000316
-1.4238681789998502,35.210230827000316
-1.3738681789998495,35.210230827000316
-1.3238681789998488,35.210230827000316
-1.273868178999848,35.210230827000316
-1.2238681789998473,35.210230827000316
-1.1738681789998466,35.210230827000316
-1.123868178999846,35.210230827000316
-1.0738681789998452,35.210230827000316
-1.0238681789998445,35.210230827000316
-0.9738681789998438,35.210230827000316
-0.9238681789998431,35.210230827000316
-0.8738681789998424,35.210230827000316
-0.8238681789998417,35.210230827000316
-0.773868178999841,35.210230827000316
-0.7238681789998402,35.210230827000316
-0.6738681789998395,35.210230827000316
-0.6238681789998388,35.210230827000316
-0.5738681789998381,35.210230827000316
-0.5238681789998374,35.210230827000316
-0.4738681789998367,35.210230827000316
-0.423868178999836,35.210230827000316
-0.37386817899983527,35.210230827000316
-0.32386817899983456,35.210230827000316
-0.27386817899983384,35.210230827000316
-0.22386817899983313,35.210230827000316
-0.17386817899983242,35.210230827000316
-0.12386817899983171,35.210230827000316
-0.073868178999831,35.210230827000316
-0.023868178999830292,35.210230827000316
0.02613182100017042,35.210230827000316
0.07613182100017113,35.210230827000316
0.12613182100017184,35.210230827000316
0.17613182100017255,35.210230827000316
0.22613182100017326,35.210230827000316
0.27613182100017397,35.210230827000316
0.3261318210001747,35.210230827000316
0.3761318210001754,35.210230827000316
0.4261318210001761,35.210230827000316
0.4761318210001768,35.210230827000316
0.5261318210001775,35.210230827000316
0.5761318210001782,35.210230827000316
0.626131821000179,35.210230827000316
0.6761318210001797,35.210230827000316
0.7261318210001804,35.210230827000316
0.7761318210001811,35.210230827000316
0.8261318210001818,35.210230827000316
0.8761318210001825,35.210230827000316
0.9261318210001832,35.210230827000316
0.9761318210001839,35.210230827000316
1.0261318210001846,35.210230827000316
1.0761318210001853,35.210230827000316
1.126131821000186,35.210230827000316
1.1761318210001868,35.210230827000316
1.2261318210001875,35.210230827000316
1.2761318210001882,35.210230827000316
1.326131821000189,35.210230827000316
1.3761318210001896,35.210230827000316
1.4261318210001903,35.210230827000316
1.476131821000191,35.210230827000316
1.5261318210001917,35.210230827000316
1.5761318210001924,35.210230827000316
1.6261318210001932,35.210230827000316
1.6761318210001939,35.210230827000316
1.7261318210001946,35.210230827000316
1.7761318210001953,35.210230827000316
1.826131821000196,35.210230827000316
1.8761318210001967,35.210230827000316
1.9261318210001974,35.210230827000316
1.9761318210001981,35.210230827000316
2.026131821000199,35.210230827000316
2.0761318210001996,35.210230827000316
2.1261318210002003,35.210230827000316
2.176131821000201,35.210230827000316
2.2261318210002017,35.210230827000316
2.2761318210002024,35.210230827000316
2.326131821000203,35.210230827000316
2.376131821000204,35.210230827000316
2.4261318210002045,35.210230827000316
2.4761318210002052,35.210230827000316
2.526131821000206,35.210230827000316
2.5761318210002067,35.210230827000316
2.6261318210002074,35.210230827000316
2.676131821000208,35.210230827000316
2.726131821000209,35.210230827000316
2.7761318210002095,35.210230827000316
2.82613182100021,35.210230827000316
2.876131821000211,35.210230827000316
2.9261318210002116,35.210230827000316
2.9761318210002123,35.210230827000316
3.026131821000213,35.210230827000316
3.0761318210002138,35.210230827000316
3.1261318210002145,35.210230827000316
3.176131821000215,35.210230827000316
3.226131821000216,35.210230827000316
3.2761318210002166,35.210230827000316
3.3261318210002173,35.210230827000316
3.376131821000218,35.210230827000316
3.4261318210002187,35.210230827000316
3.4761318210002194,35.210230827000316
3.52613182100022,35.210230827000316
3.576131821000221,35.210230827000316
3.6261318210002216,35.210230827000316
3.6761318210002223,35.210230827000316
3.726131821000223,35.210230827000316
3.7761318210002237,35.210230827000316
3.8261318210002244,35.210230827000316
3.876131821000225,35.210230827000316
3.926131821000226,35.210230827000316
3.9761318210002266,35.210230827000316
4.026131821000227,35.210230827000316
4.076131821000228,35.210230827000316
4.126131821000229,35.210230827000316
4.176131821000229,35.210230827000316
4.22613182100023,35.210230827000316
4.276131821000231,35.210230827000316
4.3261318210002315,35.210230827000316
4.376131821000232,35.210230827000316
4.426131821000233,35.210230827000316
4.476131821000234,35.210230827000316
4.526131821000234,35.210230827000316
4.576131821000235,35.210230827000316
4.626131821000236,35.210230827000316
4.6761318210002365,35.210230827000316
4.726131821000237,35.210230827000316
4.776131821000238,35.210230827000316
4.826131821000239,35.210230827000316
4.876131821000239,35.210230827000316
4.92613182100024,35.210230827000316
4.976131821000241,35.210230827000316
5.0261318210002415,35.210230827000316
5.076131821000242,35.210230827000316
5.126131821000243,35.210230827000316
5.176131821000244,35.210230827000316
5.226131821000244,35.210230827000316
5.276131821000245,35.210230827000316
5.326131821000246,35.210230827000316
5.3761318210002464,35.210230827000316
5.426131821000247,35.210230827000316
5.476131821000248,35.210230827000316
5.526131821000249,35.210230827000316
5.576131821000249,35.210230827000316
5.62613182100025,35.210230827000316
5.676131821000251,35.210230827000316
5.726131821000251,35.210230827000316
5.776131821000252,35.210230827000316
5.826131821000253,35.210230827000316
5.8761318210002536,35.210230827000316
5.926131821000254,35.210230827000316
5.976131821000255,35.210230827000316
6.026131821000256,35.210230827000316
6.076131821000256,35.210230827000316
6.126131821000257,35.210230827000316
6.176131821000258,35.210230827000316
6.2261318210002585,35.210230827000316
6.276131821000259,35.210230827000316
